EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.13,3.4,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.155,3.99,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.18,4.64,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.205,5.37,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.23,6.15,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.255,6.97,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.28,7.79,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.305,8.57,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.33,9.27,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.355,9.85,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.38,10.26,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.405,10.48,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.43,10.5,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.455,10.32,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.48,9.97,0.3,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.505,9.45,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.53,8.73,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.555,7.85,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.58,6.93,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.605,6.09,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.63,5.37,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.655,4.8,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.68,4.38,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.705,4.1,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.73,3.6,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.755,3.08,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.78,2.63,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.805,2.25,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.83,1.92,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.855,1.63,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.88,1.37,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.905,1.14,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.93,0.92,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.955,0.72,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,23.98,0.53,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,24.005,0.35,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,24.03,0.18,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.86,24.055,0.02,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,22.93,0.45,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,22.955,0.69,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,22.98,0.95,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.005,1.24,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.03,1.56,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.055,1.92,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.08,2.31,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.105,2.74,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.13,3.22,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.155,3.75,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.18,4.32,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.205,4.95,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.23,5.6,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.255,6.27,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.28,6.91,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.305,7.51,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.33,8.02,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.355,8.41,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.38,8.66,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.405,8.73,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.43,8.63,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.455,8.38,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.48,8,0.2,3
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.505,7.53,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.53,7,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.555,6.41,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.58,5.81,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.605,5.24,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.63,4.74,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.655,4.32,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.68,4,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.705,3.7,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.73,3.31,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.755,2.87,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.78,2.46,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.805,2.11,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.83,1.79,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.855,1.51,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.88,1.25,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.905,1.02,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.93,0.81,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.955,0.62,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,23.98,0.43,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,24.005,0.25,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,24.03,0.09,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.885,24.055,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,22.93,0.39,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,22.955,0.63,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,22.98,0.88,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.005,1.16,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.03,1.46,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.055,1.8,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.08,2.16,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.105,2.56,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.13,2.99,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.155,3.46,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.18,3.96,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.205,4.48,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.23,5.02,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.255,5.55,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.28,6.05,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.305,6.49,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.33,6.84,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.355,7.08,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.38,7.17,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.405,7.11,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.43,6.88,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.455,6.52,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.48,6.08,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.505,5.66,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.53,5.3,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.555,4.97,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.58,4.65,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.605,4.32,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.63,4.01,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.655,3.72,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.68,3.47,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.705,3.2,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.73,2.9,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.755,2.56,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.78,2.22,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.805,1.9,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.83,1.61,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.855,1.35,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.88,1.11,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.905,0.89,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.93,0.68,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.955,0.49,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,23.98,0.31,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,24.005,0.14,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,24.03,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.91,24.055,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,22.93,0.32,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,22.955,0.55,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,22.98,0.79,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.005,1.05,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.03,1.34,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.055,1.65,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.08,1.98,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.105,2.34,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.13,2.73,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.155,3.14,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.18,3.56,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.205,4,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.23,4.43,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.255,4.85,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.28,5.22,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.305,5.53,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.33,5.75,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.355,5.85,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.38,5.82,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.405,5.64,0.2,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.43,5.3,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.455,4.81,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.48,4.25,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.505,3.82,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.53,3.66,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.555,3.6,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.58,3.52,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.605,3.39,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.63,3.24,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.655,3.07,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.68,2.89,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.705,2.69,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.73,2.45,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.755,2.19,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.78,1.92,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.805,1.65,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.83,1.4,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.855,1.16,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.88,0.94,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.905,0.73,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.93,0.54,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.955,0.36,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,23.98,0.19,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,24.005,0.02,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,24.03,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.935,24.055,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,22.93,0.23,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,22.955,0.45,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,22.98,0.68,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.005,0.93,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.03,1.19,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.055,1.48,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.08,1.78,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.105,2.1,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.13,2.44,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.155,2.79,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.18,3.15,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.205,3.51,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.23,3.85,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.255,4.17,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.28,4.44,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.305,4.64,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.33,4.75,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.355,4.76,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.38,4.63,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.405,4.36,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.43,3.93,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.455,3.34,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.48,2.6,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.505,2.02,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.53,2.2,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.555,2.41,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.58,2.51,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.605,2.54,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.63,2.51,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.655,2.43,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.68,2.32,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.705,2.18,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.73,2.01,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.755,1.81,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.78,1.59,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.805,1.37,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.83,1.16,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.855,0.95,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.88,0.75,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.905,0.56,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.93,0.38,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.955,0.21,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,23.98,0.05,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,24.005,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,24.03,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.96,24.055,0,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,22.93,0.13,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,22.955,0.34,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,22.98,0.55,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.005,0.78,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.03,1.03,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.055,1.29,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.08,1.56,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.105,1.84,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.13,2.14,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.155,2.44,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.18,2.73,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.205,3.02,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.23,3.29,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.255,3.52,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.28,3.71,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.305,3.83,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.33,3.86,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.355,3.8,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.38,3.62,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.405,3.3,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.43,2.85,0.1,2
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.455,2.25,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.48,1.54,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.505,1.02,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.53,1.24,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.555,1.51,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.58,1.7,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.605,1.8,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.63,1.85,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.655,1.84,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.68,1.79,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.705,1.7,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.73,1.57,0.1,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.755,1.43,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.78,1.26,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.805,1.08,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.83,0.9,0,1
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.855,0.72,0,0
嘉義番路地震,2022-01-05T21:54:00,4,120.67,23.43,11.4,120.985,23.88,0.55,0,0
