EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.68,2.86,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.705,2.62,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.73,2.42,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.755,2.24,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.78,2.1,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.805,1.98,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.83,2.04,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.235,23.855,2.18,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.605,1.9,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.63,1.96,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.655,2.19,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.68,2.9,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.705,3.64,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.73,4.29,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.755,4.8,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.78,5.16,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.805,5.37,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.83,5.45,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.855,5.44,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.88,5.36,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.905,5.21,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.93,5.01,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.955,4.75,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,22.98,4.44,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.005,4.1,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.03,3.76,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.055,3.52,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.08,3.67,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.105,3.81,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.13,3.91,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.155,4.03,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.18,4.24,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.205,4.66,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.23,5.27,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.255,5.98,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.28,6.75,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.305,7.55,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.33,8.31,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.355,8.82,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.38,8.68,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.405,8.04,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.43,7.28,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.455,6.51,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.48,5.79,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.505,5.16,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.53,4.61,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.555,4.24,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.58,3.94,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.605,3.66,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.63,3.39,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.655,3.12,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.68,2.86,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.705,2.63,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.73,2.43,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.755,2.26,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.78,2.14,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.805,2.07,0.1,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.83,2.1,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.855,2.22,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.26,23.88,2.4,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.58,2.16,0.3,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.605,2.28,0.3,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.63,2.4,0.3,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.655,2.7,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.68,3.48,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.705,4.3,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.73,5.02,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.755,5.6,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.78,5.97,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.805,6.16,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.83,6.21,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.855,6.19,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.88,6.11,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.905,6,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.93,5.86,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.955,5.69,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,22.98,5.5,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.005,5.28,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.03,5.04,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.055,4.82,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.08,4.73,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.105,4.7,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.13,4.72,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.155,4.8,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.18,4.9,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.205,5.15,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.23,5.58,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.255,6.12,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.28,6.73,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.305,7.34,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.33,7.87,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.355,8.16,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.38,8.08,0.6,3
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.405,7.65,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.43,7.03,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.455,6.33,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.48,5.69,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.505,5.19,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.53,4.74,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.555,4.36,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.58,4.03,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.605,3.72,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.63,3.43,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.655,3.14,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.68,2.88,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.705,2.64,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.73,2.46,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.755,2.32,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.78,2.22,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.805,2.18,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.83,2.21,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.855,2.29,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.88,2.47,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.285,23.905,2.75,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.53,2.2,0.3,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.555,2.38,0.3,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.58,2.58,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.605,2.8,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.63,3.09,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.655,3.55,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.68,4.26,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.705,5.07,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.73,5.86,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.755,6.49,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.78,6.85,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.805,6.96,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.83,6.96,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.855,6.91,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.88,6.84,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.905,6.77,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.93,6.69,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.955,6.63,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,22.98,6.59,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.005,6.53,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.03,6.38,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.055,6.11,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.08,5.8,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.105,5.57,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.13,5.45,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.155,5.43,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.18,5.39,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.205,5.51,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.23,5.77,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.255,6.15,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.28,6.6,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.305,7.04,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.33,7.41,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.355,7.6,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.38,7.54,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.405,7.25,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.43,6.78,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.455,6.2,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.48,5.65,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.505,5.27,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.53,4.88,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.555,4.51,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.58,4.16,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.605,3.82,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.63,3.5,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.655,3.19,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.68,2.91,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.705,2.68,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.73,2.51,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.755,2.39,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.78,2.34,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.805,2.33,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.83,2.36,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.855,2.44,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.88,2.61,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.905,2.91,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.93,3.22,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.955,3.53,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.31,23.98,3.85,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.505,2.29,0.3,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.53,2.5,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.555,2.74,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.58,3.02,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.605,3.34,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.63,3.76,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.655,4.31,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.68,5.01,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.705,5.82,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.73,6.68,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.755,7.46,0.9,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.78,7.73,0.9,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.805,7.7,0.9,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.83,7.63,0.9,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.855,7.56,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.88,7.5,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.905,7.46,0.8,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.93,7.44,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.955,7.48,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,22.98,7.57,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.005,7.71,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.03,7.71,0.7,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.055,7.29,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.08,6.74,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.105,6.29,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.13,5.98,0.6,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.155,5.79,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.18,5.69,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.205,5.7,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.23,5.84,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.255,6.09,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.28,6.4,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.305,6.71,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.33,6.98,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.355,7.12,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.38,7.11,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.405,6.92,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.43,6.6,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.455,6.19,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.48,5.78,0.5,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.505,5.42,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.53,5.06,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.555,4.69,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.58,4.32,0.4,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.605,3.96,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.63,3.6,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.655,3.25,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.68,2.95,0.3,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.705,2.72,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.73,2.57,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.755,2.5,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.78,2.48,0.2,1
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.805,2.51,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.83,2.57,0.2,2
台東長濱外海2.2km地震,2022-03-09T20:22:00,5.6,121.44,23.25,34.5,120.335,23.855,2.69,0.2,2
