EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.08,1.96,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.105,1.9,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.13,1.86,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.155,1.83,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.18,1.81,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.205,1.81,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.23,1.8,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.255,1.8,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.28,1.79,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.305,1.78,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.33,1.78,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.355,1.78,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.38,1.78,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.405,1.79,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.43,1.82,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.455,1.85,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.48,1.88,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.36,24.505,1.93,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.105,8.3,0.2,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.13,8.49,0.2,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.155,8.8,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.18,9.17,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.205,9.6,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.23,10.07,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.255,10.54,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.28,10.93,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.305,11.15,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.33,11.15,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.355,10.99,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.38,10.9,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.405,10.92,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.43,10.99,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.455,11.04,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.48,11.02,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.505,10.84,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.53,10.42,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.555,9.79,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.58,9.06,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.605,8.29,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.63,7.5,0.3,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.655,6.73,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.68,6.05,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.705,5.48,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.73,5.02,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.755,4.61,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.78,4.23,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.805,3.89,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.83,3.58,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.855,3.29,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.88,3.04,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.905,2.82,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.93,2.63,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.955,2.46,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,23.98,2.31,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.005,2.18,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.03,2.08,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.055,1.99,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.08,1.93,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.105,1.88,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.13,1.85,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.155,1.84,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.18,1.84,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.205,1.84,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.23,1.85,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.255,1.85,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.28,1.84,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.305,1.84,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.33,1.83,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.355,1.83,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.38,1.84,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.405,1.86,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.43,1.88,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.455,1.91,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.48,1.95,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.385,24.505,2,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.105,9.4,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.13,9.66,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.155,10.04,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.18,10.52,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.205,11.08,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.23,11.71,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.255,12.39,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.28,13.06,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.305,13.61,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.33,13.84,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.355,13.65,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.38,13.23,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.405,12.83,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.43,12.5,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.455,12.2,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.48,11.88,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.505,11.47,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.53,10.92,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.555,10.25,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.58,9.48,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.605,8.64,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.63,7.77,0.3,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.655,6.9,0.3,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.68,6.13,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.705,5.55,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.73,5.11,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.755,4.69,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.78,4.29,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.805,3.91,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.83,3.57,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.855,3.27,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.88,3,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.905,2.77,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.93,2.56,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.955,2.39,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,23.98,2.24,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.005,2.12,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.03,2.02,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.055,1.94,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.08,1.89,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.105,1.86,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.13,1.85,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.155,1.85,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.18,1.87,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.205,1.88,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.23,1.9,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.255,1.9,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.28,1.89,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.305,1.89,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.33,1.88,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.355,1.89,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.38,1.9,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.405,1.92,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.43,1.94,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.455,1.98,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.48,2.02,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.41,24.505,2.07,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.13,10.78,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.255,14.1,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.28,15.07,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.305,16.03,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.33,16.61,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.355,16.19,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.38,15.33,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.405,14.53,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.43,13.85,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.455,13.26,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.48,12.7,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.505,12.11,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.53,11.45,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.555,10.71,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.58,9.9,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.605,9.03,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.63,8.11,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.655,7.14,0.3,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.68,6.17,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.705,5.7,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.73,5.27,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.755,4.82,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.78,4.37,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.805,3.95,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.83,3.57,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.855,3.24,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.88,2.96,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.905,2.72,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.93,2.51,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.955,2.33,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,23.98,2.17,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.005,2.05,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.03,1.96,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.055,1.9,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.08,1.86,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.105,1.83,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.13,1.84,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.155,1.86,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.18,1.89,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.205,1.93,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.23,1.95,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.255,1.95,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.28,1.94,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.305,1.93,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.33,1.93,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.355,1.94,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.38,1.95,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.405,1.97,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.43,2.01,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.455,2.04,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.48,2.09,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.435,24.505,2.14,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.305,17.93,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.33,19.38,0.6,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.355,18.16,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.38,16.91,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.405,15.85,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.43,14.95,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.455,14.17,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.48,13.44,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.505,12.72,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.53,11.97,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.555,11.19,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.58,10.35,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.605,9.48,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.63,8.56,0.3,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.655,7.61,0.3,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.68,6.72,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.705,6.11,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.73,5.59,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.755,5.03,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.78,4.47,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.805,3.98,0.2,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.83,3.56,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.855,3.2,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.88,2.92,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.905,2.69,0.1,2
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.93,2.47,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.955,2.28,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,23.98,2.12,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.005,2,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.03,1.92,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.055,1.86,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.08,1.82,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.105,1.81,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.13,1.82,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.155,1.85,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.18,1.91,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.205,1.98,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.23,2.01,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.255,2,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.28,1.99,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.305,1.98,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.33,1.98,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.355,1.99,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.38,2,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.405,2.03,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.43,2.07,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.455,2.11,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.48,2.16,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.46,24.505,2.21,0.1,1
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.485,23.38,17.73,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.485,23.405,16.69,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.485,23.43,15.74,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.485,23.455,14.87,0.5,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.485,23.48,14.05,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.485,23.505,13.26,0.4,3
花蓮豐濱地震,2022-03-24T04:45:00,4.8,121.49,23.45,24.2,121.485,23.53,12.46,0.4,3
