EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.63,3.25,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.655,3.27,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.68,3.27,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.705,3.24,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.73,3.18,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.755,3.08,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.78,2.94,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.805,2.78,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.83,2.58,0.5,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.81,23.855,2.37,0.5,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,21.905,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,21.93,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,21.955,0.93,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,21.98,0.91,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.005,0.9,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.03,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.055,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.08,0.84,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.105,0.83,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.13,0.81,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.155,0.8,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.18,0.79,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.205,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.23,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.255,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.28,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.305,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.33,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.355,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.38,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.405,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.43,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.455,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.48,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.505,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.53,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.555,0.79,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.58,0.81,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.605,0.82,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.63,0.84,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.655,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.68,0.87,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.705,0.89,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.73,0.91,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.755,0.93,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.78,0.95,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.805,0.97,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.83,0.98,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.855,1,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.88,1.01,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.905,1.02,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.93,1.03,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.955,1.03,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,22.98,1.04,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.005,1.04,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.03,1.05,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.055,1.06,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.08,1.08,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.105,1.11,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.13,1.15,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.155,1.21,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.18,1.28,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.205,1.38,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.23,1.49,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.255,1.62,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.28,1.77,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.305,1.94,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.33,2.11,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.355,2.29,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.38,2.46,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.405,2.62,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.43,2.76,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.455,2.86,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.48,2.93,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.505,2.97,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.53,3.01,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.555,3.1,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.58,3.17,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.605,3.21,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.63,3.25,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.655,3.27,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.68,3.28,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.705,3.26,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.73,3.21,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.755,3.13,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.78,3.02,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.805,2.88,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.83,2.7,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.835,23.855,2.47,0.4,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,21.905,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,21.93,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,21.98,0.92,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.005,0.9,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.03,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.055,0.87,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.08,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.105,0.84,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.13,0.82,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.155,0.81,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.18,0.8,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.205,0.79,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.23,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.255,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.28,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.305,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.33,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.355,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.38,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.405,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.43,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.455,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.48,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.505,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.53,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.555,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.58,0.79,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.605,0.81,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.63,0.82,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.655,0.83,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.68,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.705,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.73,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.755,0.89,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.78,0.91,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.805,0.92,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.83,0.93,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.855,0.95,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.88,0.96,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.905,0.97,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.93,0.98,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.955,0.99,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,22.98,1,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.005,1.01,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.03,1.02,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.055,1.04,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.08,1.07,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.105,1.11,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.13,1.16,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.155,1.22,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.18,1.3,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.205,1.39,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.23,1.51,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.255,1.64,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.28,1.78,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.305,1.94,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.33,2.11,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.355,2.28,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.38,2.46,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.405,2.62,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.43,2.76,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.455,2.88,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.48,2.97,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.505,3.03,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.53,3.09,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.555,3.14,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.58,3.2,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.605,3.23,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.63,3.26,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.655,3.28,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.68,3.3,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.705,3.31,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.73,3.27,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.755,3.21,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.78,3.14,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.805,3.05,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.83,2.91,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.86,23.855,2.7,0.4,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.005,0.91,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.03,0.89,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.055,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.08,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.105,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.13,0.83,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.155,0.82,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.18,0.81,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.205,0.8,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.23,0.79,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.255,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.28,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.305,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.33,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.355,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.38,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.405,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.43,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.455,0.75,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.48,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.505,0.76,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.53,0.77,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.555,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.58,0.78,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.605,0.79,0.1,0
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.63,0.81,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.655,0.82,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.68,0.83,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.705,0.84,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.73,0.85,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.755,0.86,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.78,0.87,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.805,0.88,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.83,0.89,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.855,0.9,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.88,0.91,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.905,0.92,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.93,0.94,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.955,0.95,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,22.98,0.96,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.005,0.98,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.03,1,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.055,1.03,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.08,1.06,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.105,1.11,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.13,1.16,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.155,1.23,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.18,1.31,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.205,1.4,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.23,1.52,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.255,1.64,0.1,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.28,1.79,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.305,1.94,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.33,2.11,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.355,2.28,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.38,2.46,0.2,1
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.405,2.63,0.2,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.43,2.79,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.455,2.93,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.48,3.04,0.3,2
花蓮秀林外海54.3km地震,2022-01-03T17:47:00,6,122.18,24.02,19.4,120.885,23.505,3.12,0.3,2
