EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.055,28.36,1.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.08,25.16,1.5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.105,22.55,1.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.13,20.5,1.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.155,18.92,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.18,17.68,1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.205,16.67,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.23,15.75,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.255,14.86,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.28,14.02,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.305,13.25,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.33,12.55,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.355,11.91,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.38,11.31,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.405,10.73,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.43,10.12,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.455,9.42,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.48,8.59,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.505,7.68,0.7,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.53,6.75,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.555,5.86,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.58,5.05,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.605,4.42,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.63,4.02,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.655,3.83,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.68,3.79,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.705,3.84,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.73,3.96,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.46,24.755,4.1,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,22.63,4.74,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,22.655,4.98,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,22.68,5.33,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.38,76.66,6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.405,77.83,6.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.43,79.15,6.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.455,80.43,6.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.48,81.43,6.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.505,81.94,6.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.53,81.84,6.5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.555,81.07,6.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.58,79.69,6.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.605,77.81,7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.63,75.59,7.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.655,73.24,7.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.68,71.1,7.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.705,69.47,6.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.73,68.19,6.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.755,66.98,5.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.78,65.58,5.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.805,63.89,4.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.83,61.97,4.5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.855,59.83,4.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.88,57.23,4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.905,54.02,3.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.93,50.24,3.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.955,46,3.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,23.98,41.43,2.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.005,36.48,2.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.03,31.7,2.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.055,27.47,1.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.08,23.97,1.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.105,21.25,1.3,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.13,19.28,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.155,17.89,1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.18,16.89,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.205,16.11,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.23,15.36,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.255,14.51,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.28,13.7,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.305,12.94,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.33,12.22,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.355,11.54,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.38,10.89,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.405,10.25,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.43,9.59,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.455,8.87,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.48,8.08,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.505,7.22,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.53,6.34,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.555,5.46,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.58,4.64,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.605,4,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.63,3.7,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.655,3.66,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.68,3.73,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.705,3.83,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.73,3.95,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.485,24.755,4.07,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,22.03,4.13,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,22.055,4.08,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,22.08,4.04,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,22.63,5.7,0.9,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,22.655,6.19,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,22.68,7.16,1,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.455,80.24,6.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.48,80.93,6.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.505,81.23,6.5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.53,81.06,6.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.555,80.39,6.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.58,79.26,6.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.605,77.74,7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.63,75.97,7.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.655,74.12,7.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.68,72.43,7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.705,71.05,6.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.73,70.03,6.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.755,69.23,6.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.78,68.34,5.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.805,67.1,5.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.83,65.36,5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.855,63.12,4.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.88,60.29,4.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.905,56.72,4.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.93,52.39,3.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.955,47.44,3.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,23.98,42.15,2.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.005,36.33,2.6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.03,30.83,2.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.055,26.05,1.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.08,22.25,1.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.105,19.51,1.2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.13,17.75,1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.155,16.69,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.18,16.01,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.205,15.47,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.23,14.87,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.255,14.13,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.28,13.37,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.305,12.6,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.33,11.86,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.355,11.15,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.38,10.46,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.405,9.78,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.43,9.1,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.455,8.38,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.48,7.63,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.505,6.83,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.53,6.01,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.555,5.16,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.58,4.31,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.605,3.54,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.63,3.42,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.655,3.61,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.68,3.76,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.705,3.88,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.73,3.99,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.51,24.755,4.08,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,22.03,4.39,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,22.055,4.34,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,22.08,4.32,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.58,78.87,6.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.605,77.66,7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.63,76.27,7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.655,74.81,7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.68,73.43,6.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.705,72.28,6.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.73,71.58,6.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.755,71.34,6.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.78,71.09,5.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.805,70.34,5.7,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.83,68.72,5.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.855,66.44,5.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.88,63.5,4.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.905,59.63,4.6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.93,54.63,4.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.955,48.67,3.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,23.98,42.19,3.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.005,35.6,2.9,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.03,29.41,2.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.055,24.06,1.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.08,19.93,1.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.105,17.27,1.1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.13,15.94,0.9,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.155,15.43,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.18,15.2,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.205,14.91,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.23,14.45,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.255,13.8,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.28,13.05,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.305,12.28,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.33,11.51,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.355,10.76,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.38,10.04,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.405,9.34,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.43,8.65,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.455,7.96,0.6,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.48,7.25,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.505,6.52,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.53,5.78,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.555,5.03,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.58,4.28,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.605,3.62,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.63,3.58,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.655,3.81,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.68,3.95,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.705,4.03,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.73,4.08,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.535,24.755,4.13,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,22.005,4.73,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,22.03,4.67,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,22.055,4.62,0.3,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,22.08,4.63,0.4,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.68,74.2,6.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.705,73.19,6.6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.73,72.69,6.4,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.755,73.09,6.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.78,73.55,6.2,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.805,73.48,6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.83,71.69,5.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.855,69.46,5.5,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.88,66.71,5.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.905,62.79,5.1,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.93,57.05,4.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.955,49.83,4.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,23.98,42.07,3.8,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.005,34.51,3.3,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.03,27.58,2.6,4
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.055,21.55,2,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.08,16.96,1.4,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.105,14.5,1,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.13,13.99,0.8,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.155,14.34,0.7,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.18,14.69,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.205,14.66,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.23,14.25,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.255,13.59,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.28,12.81,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.305,11.98,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.33,11.17,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.355,10.38,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.38,9.64,0.6,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.405,8.93,0.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.43,8.25,0.5,3
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.455,7.59,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.48,6.94,0.5,2
花蓮瑞穗地震,2022-03-23T01:43:00,6.1,121.46,23.46,19.3,121.56,24.505,6.31,0.4,2
