EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.31,24.28,1.26,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.31,24.305,1.29,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.31,24.33,1.33,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.005,4.39,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.03,4.75,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.055,5.11,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.08,5.41,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.105,5.55,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.13,5.4,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.155,5.02,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.18,4.55,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.205,4.15,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.23,3.99,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.255,3.99,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.28,3.96,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.305,3.79,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.33,3.44,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.355,2.9,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.38,2.88,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.405,2.97,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.43,2.92,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.455,2.75,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.48,2.51,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.505,2.21,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.53,2.14,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.555,2.15,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.58,2.13,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.605,2.08,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.63,2.02,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.655,1.94,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.68,1.85,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.705,1.77,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.73,1.68,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.755,1.6,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.78,1.53,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.805,1.46,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.83,1.4,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.855,1.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.88,1.3,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.905,1.27,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.93,1.25,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.955,1.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,23.98,1.21,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.005,1.2,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.03,1.19,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.055,1.18,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.08,1.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.105,1.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.13,1.18,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.155,1.18,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.18,1.19,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.205,1.19,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.23,1.2,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.255,1.22,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.28,1.25,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.305,1.28,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.335,24.33,1.32,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.055,6.21,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.08,6.69,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.105,7.04,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.13,6.91,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.155,6.46,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.18,6.02,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.205,5.69,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.23,5.52,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.255,5.47,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.28,5.41,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.305,5.25,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.33,4.94,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.355,4.55,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.38,4.29,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.405,4.13,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.43,3.91,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.455,3.62,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.48,3.28,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.505,2.94,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.53,2.76,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.555,2.67,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.58,2.58,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.605,2.48,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.63,2.36,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.655,2.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.68,2.11,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.705,1.99,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.73,1.87,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.755,1.77,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.78,1.67,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.805,1.58,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.83,1.5,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.855,1.43,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.88,1.38,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.905,1.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.93,1.31,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.955,1.28,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,23.98,1.26,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.005,1.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.03,1.21,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.055,1.19,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.08,1.18,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.105,1.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.13,1.16,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.155,1.16,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.18,1.16,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.205,1.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.23,1.18,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.255,1.2,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.28,1.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.305,1.27,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.36,24.33,1.32,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.105,8.42,0.2,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.13,8.21,0.2,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.155,7.74,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.18,7.37,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.205,7.13,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.23,7.01,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.255,7,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.28,7,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.305,6.93,0.3,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.33,6.7,0.3,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.355,6.33,0.3,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.38,5.9,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.405,5.49,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.43,5.06,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.455,4.63,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.48,4.2,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.505,3.81,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.53,3.52,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.555,3.31,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.58,3.12,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.605,2.94,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.63,2.75,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.655,2.57,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.68,2.39,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.705,2.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.73,2.09,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.755,1.96,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.78,1.83,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.805,1.71,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.83,1.6,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.855,1.52,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.88,1.46,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.905,1.41,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.93,1.37,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.955,1.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,23.98,1.31,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.005,1.28,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.03,1.24,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.055,1.21,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.08,1.18,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.105,1.16,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.13,1.15,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.155,1.14,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.18,1.14,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.205,1.15,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.23,1.16,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.255,1.19,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.28,1.22,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.305,1.26,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.385,24.33,1.31,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.105,8.9,0.2,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.13,8.93,0.2,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.155,8.72,0.2,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.18,8.51,0.2,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.205,8.39,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.23,8.38,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.255,8.47,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.28,8.61,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.305,8.7,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.33,8.57,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.355,8.15,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.38,7.53,0.3,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.405,6.88,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.43,6.26,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.455,5.68,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.48,5.15,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.505,4.69,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.53,4.31,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.555,3.99,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.58,3.71,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.605,3.45,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.63,3.19,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.655,2.93,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.68,2.7,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.705,2.51,0.1,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.73,2.34,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.755,2.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.78,2,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.805,1.85,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.83,1.71,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.855,1.61,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.88,1.54,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.905,1.49,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.93,1.45,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.955,1.41,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,23.98,1.37,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.005,1.33,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.03,1.28,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.055,1.23,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.08,1.19,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.105,1.16,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.13,1.13,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.155,1.12,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.18,1.12,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.205,1.13,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.23,1.14,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.255,1.17,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.28,1.21,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.305,1.25,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.41,24.33,1.31,0.1,1
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.13,9.47,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.255,9.78,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.28,10.09,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.305,10.42,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.33,10.5,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.355,9.92,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.38,9.03,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.405,8.17,0.3,3
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.43,7.38,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.455,6.68,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.48,6.07,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.505,5.53,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.53,5.07,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.555,4.67,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.58,4.31,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.605,3.99,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.63,3.67,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.655,3.35,0.2,2
台東長濱外海1.9km地震,2022-03-23T01:46:00,4.7,121.49,23.37,31.5,121.435,23.68,3.03,0.2,2
