EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,22.955,18.69,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,22.98,18.44,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.005,16.94,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.03,14.05,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.055,10.08,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.08,5.75,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.105,3.29,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.13,2.75,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.155,2.46,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.18,2.19,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.205,1.93,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.23,1.68,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.255,1.48,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.28,1.34,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.305,1.26,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.33,1.24,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.355,1.25,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.38,1.3,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.405,1.37,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.43,1.45,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.455,1.5,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.48,1.47,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.505,1.41,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.53,1.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.555,1.3,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.58,1.25,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.605,1.19,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.63,1.13,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.655,1.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.68,0.99,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.585,23.705,0.92,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.33,0.81,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.355,0.85,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.38,0.88,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.405,0.92,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.43,0.97,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.455,1.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.48,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.505,1.36,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.53,1.65,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.555,2,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.58,2.39,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.605,2.85,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.63,3.37,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.655,4,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.68,4.76,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.705,5.76,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.73,7.08,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.755,8.67,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.78,10.33,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.805,12.03,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.83,13.77,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.855,15.56,0.7,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.88,17.35,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.905,19.11,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.93,20.72,0.9,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.955,21.94,0.9,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,22.98,22.28,1,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.005,20.94,0.9,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.03,17.55,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.055,12.72,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.08,7.31,0.4,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.105,4.36,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.13,3.76,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.155,3.25,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.18,2.78,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.205,2.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.23,1.98,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.255,1.68,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.28,1.5,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.305,1.39,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.33,1.34,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.355,1.33,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.38,1.37,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.405,1.44,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.43,1.54,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.455,1.63,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.48,1.53,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.505,1.45,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.53,1.39,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.555,1.33,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.58,1.28,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.605,1.22,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.63,1.16,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.655,1.09,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.68,1.02,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.61,23.705,0.95,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.28,0.84,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.305,0.86,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.33,0.89,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.355,0.94,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.38,1,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.405,1.05,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.43,1.11,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.455,1.22,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.48,1.37,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.505,1.6,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.53,1.9,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.555,2.27,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.58,2.71,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.605,3.21,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.63,3.79,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.655,4.47,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.68,5.28,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.705,6.26,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.73,7.73,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.755,9.65,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.78,11.35,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.805,13.07,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.83,14.9,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.855,16.82,0.7,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.88,18.83,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.905,20.9,0.9,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.93,22.99,1,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.955,24.98,1.1,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,22.98,26.45,1.1,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.005,25.8,1.1,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.03,21.68,0.9,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.055,16.23,0.7,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.08,11.11,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.105,7.58,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.13,5.68,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.155,4.49,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.18,3.61,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.205,2.92,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.23,2.36,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.255,1.93,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.28,1.69,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.305,1.53,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.33,1.44,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.355,1.41,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.38,1.42,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.405,1.46,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.43,1.53,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.455,1.56,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.48,1.52,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.505,1.45,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.53,1.39,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.555,1.35,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.58,1.3,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.605,1.25,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.63,1.19,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.655,1.12,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.68,1.04,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.635,23.705,0.98,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.23,0.87,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.255,0.88,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.28,0.9,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.305,0.93,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.33,0.97,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.355,1.02,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.38,1.09,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.405,1.15,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.43,1.25,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.455,1.38,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.48,1.56,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.505,1.82,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.53,2.14,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.555,2.53,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.58,3,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.605,3.55,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.63,4.18,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.655,4.91,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.68,5.77,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.705,6.76,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.73,8.27,0.2,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.755,10.41,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.78,12.08,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.805,13.82,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.83,15.69,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.855,17.69,0.7,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.88,19.8,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.905,22.05,0.9,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.93,24.42,1,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.955,26.92,1.1,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,22.98,29.58,1.2,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.005,31.1,1.3,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.03,24.89,1,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.055,19.08,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.08,14.09,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.105,10.28,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.13,7.64,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.155,5.82,0.3,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.18,4.51,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.205,3.53,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.23,2.79,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.255,2.26,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.28,1.91,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.305,1.68,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.33,1.54,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.355,1.47,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.38,1.44,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.405,1.45,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.43,1.48,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.455,1.48,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.48,1.46,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.505,1.41,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.53,1.37,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.555,1.34,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.58,1.31,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.605,1.28,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.63,1.22,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.655,1.14,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.68,1.06,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.66,23.705,1,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.005,0.87,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.03,0.85,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.055,0.84,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.13,0.87,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.155,0.88,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.18,0.9,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.205,0.91,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.23,0.93,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.255,0.94,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.28,0.96,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.305,0.99,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.33,1.03,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.355,1.08,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.38,1.15,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.405,1.24,0,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.43,1.36,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.455,1.51,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.48,1.72,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.505,2,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.53,2.34,0.1,1
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.555,2.76,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.58,3.26,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.605,3.84,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.63,4.52,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.655,5.32,0.1,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.68,6.25,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.705,7.4,0.2,2
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.73,8.89,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.755,10.67,0.3,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.78,12.43,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.805,14.22,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.83,16.1,0.6,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.855,18.09,0.7,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.88,20.19,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.905,22.4,0.9,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.93,24.68,1,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.955,26.98,1.1,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,22.98,28.94,1.2,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,23.005,28.87,1.2,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,23.03,25.09,1,4
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,23.055,20.24,0.8,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,23.08,15.74,0.7,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,23.105,12,0.5,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,23.13,9.1,0.4,3
高雄六龜地震,2022-04-12T12:15:00,4.6,120.64,22.91,17.3,120.685,23.155,6.91,0.3,2
