EventName,EventDateTime,Magnitude,EQ_WGS84_Lon,EQ_WGS84_Lat,Depth,WGS84_Lon,WGS84_Lat,PGA,PGV,Intensity
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.255,0.79,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.28,0.79,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.305,0.78,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.33,0.77,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.355,0.76,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.38,0.76,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.405,0.75,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.43,0.74,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.455,0.72,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.48,0.71,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.505,0.7,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.53,0.69,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.555,0.67,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.58,0.66,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.605,0.65,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.63,0.63,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.655,0.62,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.68,0.61,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.705,0.59,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.73,0.58,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.755,0.56,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.78,0.55,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.805,0.54,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.83,0.52,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.855,0.51,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.06,23.88,0.5,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.68,1.93,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.705,1.9,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.73,1.85,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.755,1.79,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.78,1.72,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.805,1.64,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.83,1.56,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.855,1.68,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.88,1.81,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.905,1.9,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.93,1.93,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.955,1.9,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,22.98,1.83,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.005,1.74,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.03,1.62,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.055,1.5,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.08,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.105,1.25,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.13,1.12,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.155,1,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.18,0.9,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.205,0.82,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.23,0.78,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.255,0.76,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.28,0.75,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.305,0.75,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.33,0.74,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.355,0.74,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.38,0.73,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.405,0.72,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.43,0.71,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.455,0.7,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.48,0.69,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.505,0.68,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.53,0.67,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.555,0.66,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.58,0.64,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.605,0.63,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.63,0.62,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.655,0.61,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.68,0.59,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.705,0.58,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.73,0.57,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.755,0.55,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.78,0.54,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.805,0.53,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.83,0.51,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.855,0.5,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.085,23.88,0.48,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.705,1.72,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.73,1.68,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.755,1.62,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.78,1.56,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.805,1.5,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.83,1.47,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.855,1.57,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.88,1.72,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.905,1.83,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.93,1.88,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.955,1.83,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,22.98,1.75,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.005,1.64,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.03,1.53,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.055,1.41,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.08,1.29,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.105,1.17,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.13,1.06,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.155,0.96,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.18,0.88,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.205,0.81,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.23,0.77,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.255,0.75,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.28,0.74,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.305,0.73,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.33,0.72,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.355,0.72,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.38,0.71,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.405,0.7,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.43,0.69,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.455,0.68,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.48,0.67,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.505,0.66,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.53,0.65,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.555,0.64,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.58,0.63,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.605,0.62,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.63,0.61,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.655,0.59,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.68,0.58,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.705,0.57,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.73,0.55,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.755,0.54,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.78,0.53,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.805,0.51,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.83,0.5,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.855,0.49,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.11,23.88,0.47,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.705,1.58,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.73,1.54,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.755,1.49,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.78,1.46,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.805,1.43,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.83,1.45,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.855,1.54,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.88,1.66,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.905,1.8,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.93,1.86,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.955,1.77,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,22.98,1.67,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.005,1.56,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.03,1.44,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.055,1.33,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.08,1.21,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.105,1.11,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.13,1.01,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.155,0.93,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.18,0.86,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.205,0.8,0,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.23,0.77,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.255,0.74,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.28,0.73,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.305,0.72,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.33,0.71,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.355,0.7,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.38,0.7,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.405,0.69,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.43,0.68,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.455,0.67,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.48,0.66,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.505,0.65,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.53,0.64,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.555,0.63,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.58,0.62,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.605,0.61,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.63,0.59,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.655,0.58,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.68,0.57,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.705,0.56,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.73,0.54,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.755,0.53,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.78,0.52,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.805,0.5,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.83,0.49,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.855,0.48,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.135,23.88,0.46,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.73,1.44,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.755,1.4,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.78,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.805,1.39,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.83,1.42,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.855,1.5,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.88,1.6,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.905,1.7,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.93,1.74,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.955,1.67,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,22.98,1.57,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.005,1.47,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.03,1.36,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.055,1.25,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.08,1.14,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.105,1.04,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.13,0.96,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.155,0.89,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.18,0.84,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.205,0.8,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.23,0.77,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.255,0.75,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.28,0.73,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.305,0.72,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.33,0.71,0,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.355,0.7,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.38,0.69,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.405,0.68,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.43,0.67,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.455,0.66,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.48,0.65,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.505,0.64,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.53,0.63,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.555,0.62,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.58,0.61,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.605,0.6,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.63,0.58,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.655,0.57,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.68,0.56,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.705,0.55,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.73,0.53,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.755,0.52,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.78,0.51,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.805,0.49,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.83,0.48,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.855,0.47,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.16,23.88,0.45,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.755,1.34,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.78,1.33,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.805,1.35,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.83,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.855,1.44,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.88,1.51,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.905,1.57,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.93,1.58,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.955,1.54,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,22.98,1.47,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.005,1.38,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.03,1.28,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.055,1.18,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.08,1.07,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.105,0.98,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.13,0.91,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.155,0.87,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.18,0.83,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.205,0.8,0.1,1
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.23,0.77,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.255,0.75,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.28,0.74,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.305,0.72,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.33,0.71,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.355,0.7,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.38,0.69,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.405,0.68,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.43,0.67,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.455,0.66,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.48,0.65,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.505,0.64,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.53,0.62,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.555,0.61,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.58,0.6,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.605,0.59,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.63,0.57,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.655,0.56,0.1,0
台東達仁地震,2022-03-16T08:35:00,4.7,120.83,22.3,39.2,121.185,23.68,0.55,0.1,0
